%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
173.0, -105917.74206373001, -105986.07134652989, -106090.81162104745, -106112.20224049118, -106093.98556876011, -106053.03717291799, -106185.24774137113, -106101.31694094145, -0.004, 0.8280000000000001, 0.584, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745065022514E9, 0.0, 2024-11-04 15:31:05.022
174.0, -105920.26781085346, -105988.64179714225, -106093.02444374854, -106114.37035970335, -106096.33250192791, -106055.3841060858, -106187.70643326122, -106103.68622585371, -0.004, 0.8280000000000001, 0.584, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450650267515E9, 0.0, 2024-11-04 15:31:05.026
175.0, -105924.53699404444, -105992.73216637757, -106096.86894379485, -106118.12545277184, -106100.33346418542, -106059.34036485439, -106191.79680249654, -106107.68718811122, -0.004, 0.8280000000000001, 0.584, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450650305758E9, 0.0, 2024-11-04 15:31:05.030
176.0, -105929.43202608015, -105997.51543969101, -106102.03219676402, -106123.42281620775, -106105.4967171546, -106064.39185910129, -106196.80359325453, -106112.67162712474, -0.004, 0.8280000000000001, 0.584, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450650346088E9, 0.0, 2024-11-04 15:31:05.034
177.0, -105933.61180229328, -106001.80697462642, -106106.56960088846, -106128.16138603228, -106109.90001081229, -106068.81750450344, -106201.22923865667, -106117.00786554908, -0.002, 0.8200000000000001, 0.578, 192.0, 255.0, 240.0, 25.0, 160.0, 18.0, 16.0, 0.0, 0.0, 0.0, 1.7307450650386817E9, 0.0, 2024-11-04 15:31:05.038
178.0, -105935.64581103872, -106003.95274209413, -106108.46949916716, -106129.88247035534, -106111.73285385763, -106070.67269929322, -106203.28559914656, -106118.97481906114, -0.002, 0.8200000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450650427296E9, 0.0, 2024-11-04 15:31:05.042
179.0, -105938.99857270702, -106007.32785550688, -106111.55403990198, -106132.78819713452, -106114.92915331473, -106073.91370223925, -106206.39249162585, -106122.1487667738, -0.002, 0.8200000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745065045802E9, 0.0, 2024-11-04 15:31:05.045
180.0, -105943.44656985362, -106011.61939044231, -106116.00203704859, -106137.32560125896, -106119.31009522798, -106078.38405113031, -106210.84048877246, -106126.57441217595, -0.002, 0.8200000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745065050542E9, 0.0, 2024-11-04 15:31:05.050
181.0, -105946.17348267717, -106014.48041373258, -106119.31009522798, -106140.70071467171, -106122.48404294063, -106081.42388837623, -106213.85797427392, -106129.65895291079, -0.002, 0.8200000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074506505471E9, 0.0, 2024-11-04 15:31:05.054
182.0, -105950.57677633486, -106018.99546611255, -106123.73574063013, -106145.01460135158, -106126.86498485386, -106085.82718203393, -106218.26126793162, -106134.06224656847, -0.002, 0.8200000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450650587337E9, 0.0, 2024-11-04 15:31:05.058
183.0, -105953.7060205586, -106022.05765510294, -106126.50735694259, -106147.60740370839, -106129.7483598886, -106088.6882053242, -106221.27875343309, -106136.99032509212, -0.002, 0.8200000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450650626383E9, 0.0, 2024-11-04 15:31:05.062
184.0, -105955.29299441494, -106023.53287023699, -106128.07197905445, -106149.17202582027, -106131.31298200047, -106090.29753092499, -106222.77632031159, -106138.53259545955, -0.002, 0.8200000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745065065822E9, 0.0, 2024-11-04 15:31:05.065
185.0, -105958.5116456165, -106026.79622492746, -106131.76001688959, -106152.94947063322, -106134.91161285777, -106093.76205131556, -106226.19613721325, -106142.10887457238, -0.002, 0.8200000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074506506963E9, 0.0, 2024-11-04 15:31:05.069
186.0, -105963.65254684121, -106032.04888487446, -106136.9009181143, -106158.13507534684, -106139.96310710468, -106098.88060079582, -106231.40409367134, -106147.16036881928, -0.002, 0.8200000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450650736988E9, 0.0, 2024-11-04 15:31:05.073
187.0, -105969.4640003996, -106037.81563494392, -106142.26533678357, -106163.4547905272, -106145.43928449623, -106104.4461851652, -106237.03673327407, -106152.68124969974, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 255.0, 240.0, 25.0, 176.0, 18.0, 0.0, 0.0, 0.0, 0.0, 1.7307450650777228E9, 0.0, 2024-11-04 15:31:05.077
188.0, -105973.21909346808, -106041.34721056787, -106145.81926415197, -106166.8075521955, -106149.03791535353, -106108.02246427805, -106240.45655017575, -106156.23517706814, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745065082626E9, 0.0, 2024-11-04 15:31:05.082
189.0, -105975.32015744688, -106043.51532978003, -106148.43441825324, -106169.62387199687, -106151.58601422144, -106110.52585965703, -106242.91524206582, -106158.73857244714, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745065086665E9, 0.0, 2024-11-04 15:31:05.086
190.0, -105979.65639587122, -106047.91862343773, -106152.88241539984, -106174.1612761213, -106155.94460439023, -106114.795042848, -106247.25148049016, -106163.09716261592, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450650907245E9, 0.0, 2024-11-04 15:31:05.090
191.0, -105982.89739881724, -106051.20432987265, -106155.78814217904, -106176.93289243376, -106158.98444163614, -106117.85723183838, -106250.33602122498, -106166.1146481174, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745065093702E9, 0.0, 2024-11-04 15:31:05.093
192.0, -105985.64666338524, -106053.9759461851, -106158.29153755803, -106179.32452909047, -106161.68900271524, -106120.58414466193, -106253.01823055962, -106168.8639126854, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450650978367E9, 0.0, 2024-11-04 15:31:05.097
193.0, -105987.18893375265, -106055.4288095747, -106160.34789804791, -106181.60440702492, -106163.49949401611, -106122.46169119618, -106254.78401837159, -106170.69675573072, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450651016607E9, 0.0, 2024-11-04 15:31:05.101
194.0, -105990.7652128655, -106059.02744043201, -106164.17004634978, -106185.44890707123, -106167.14282836234, -106126.10502554239, -106258.58381492899, -106174.38479356586, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450651066077E9, 0.0, 2024-11-04 15:31:05.106
195.0, -105993.60388441134, -106062.0896294224, -106166.87460742886, -106188.01935768359, -106169.98149990816, -106128.92134534376, -106261.55659694155, -106177.08935464494, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450651108267E9, 0.0, 2024-11-04 15:31:05.110
196.0, -105998.25304725803, -106066.67173703572, -106171.1661423643, -106192.15443040783, -106174.42949705476, -106133.39169423482, -106266.02694583261, -106181.60440702492, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450651146636E9, 0.0, 2024-11-04 15:31:05.114
197.0, -106002.09754730435, -106070.31507138195, -106175.23415985516, -106196.40126185433, -106178.40810756781, -106137.34795300341, -106269.80439064556, -106185.5606657935, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 26.0, 0.0, 17.0, 240.0, 0.0, 0.0, 0.0, 1.7307450651189036E9, 0.0, 2024-11-04 15:31:05.118
198.0, -106004.91386710572, -106073.26550165004, -106178.29634884553, -106199.59756131144, -106181.35853783591, -106140.36543850487, -106272.9336348693, -106188.53344780607, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450651218753E9, 0.0, 2024-11-04 15:31:05.121
199.0, -106006.70200666213, -106075.03128946201, -106179.86097095741, -106200.98336946766, -106182.94551169223, -106141.93006061675, -106274.67707093681, -106190.2098286402, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450651257627E9, 0.0, 2024-11-04 15:31:05.125
200.0, -106009.49597471906, -106077.75820228556, -106182.27495935858, -106203.19619216875, -106185.47125881568, -106144.52286297356, -106277.1357628269, -106192.75792750811, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745065129727E9, 0.0, 2024-11-04 15:31:05.129
201.0, -106014.25689628803, -106082.56382734345, -106187.37115709439, -106208.35944513792, -106190.58980829595, -106149.57435722047, -106282.00844311816, -106197.78707001056, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074506513394E9, 0.0, 2024-11-04 15:31:05.133
202.0, -106017.3190852784, -106085.64836807828, -106190.83567748495, -106211.95807599522, -106193.7637560086, -106152.81536016648, -106285.16003908636, -106201.02807295657, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450651387916E9, 0.0, 2024-11-04 15:31:05.138
203.0, -106021.05182660244, -106089.44816463569, -106194.4119565978, -106215.40024464134, -106197.29533163254, -106156.39163927933, -106288.89278041039, -106204.5149450916, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450651429613E9, 0.0, 2024-11-04 15:31:05.142
204.0, -106024.65045745975, -106093.04679549299, -106197.63060779936, -106218.52948886508, -106200.78220376757, -106159.81145618099, -106292.40200428988, -106207.95711373772, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745065146893E9, 0.0, 2024-11-04 15:31:05.146
205.0, -106027.51148075004, -106095.72900482763, -106200.55868632301, -106221.59167785547, -106203.73263403567, -106162.69483121573, -106295.15126885788, -106211.04165447256, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450651498115E9, 0.0, 2024-11-04 15:31:05.149
206.0, -106030.50661450705, -106098.791193818, -106204.0679102025, -106225.19030871277, -106206.9736369817, -106165.93583416175, -106298.3922718039, -106214.21560218521, -0.002, 0.8220000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450651540325E9, 0.0, 2024-11-04 15:31:05.154
207.0, -106034.1275971088, -106102.50158339758, -106207.53243059307, -106228.7218843367, -106210.41580562781, -106169.35565106341, -106302.01325440565, -106217.68012257578, -0.006, 0.8200000000000001, 0.578, 192.0, 255.0, 208.0, 25.0, 160.0, 18.0, 16.0, 0.0, 0.0, 0.0, 1.7307450651578877E9, 0.0, 2024-11-04 15:31:05.157
208.0, -106037.72622796611, -106106.05551076597, -106210.818137028, -106231.78407332709, -106213.83562252947, -106172.77546796507, -106305.3883678184, -106221.14464296635, -0.006, 0.8200000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450651619167E9, 0.0, 2024-11-04 15:31:05.161
209.0, -106042.66596349073, -106111.01759803506, -106215.73552080817, -106236.63440187389, -106218.820061543, -106177.91636918978, -106310.35045508748, -106226.2184889577, -0.006, 0.8200000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450651667447E9, 0.0, 2024-11-04 15:31:05.166
210.0, -106044.07412339142, -106112.49281316911, -106217.70247432023, -106238.7801693416, -106220.58584935497, -106179.63745351286, -106312.13859464391, -106227.82781455849, -0.006, 0.8200000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450651707225E9, 0.0, 2024-11-04 15:31:05.170
211.0, -106048.38801007128, -106116.87375508234, -106222.01636100012, -106243.13875951037, -106224.94443952375, -106183.81722972599, -106316.51953655716, -106232.16405298281, -0.006, 0.8200000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450651739972E9, 0.0, 2024-11-04 15:31:05.173
212.0, -106051.6290130173, -106119.98064756164, -106224.89973603484, -106245.79861710056, -106227.89486979185, -106186.83471522745, -106319.44761508079, -106235.18153848429, -0.006, 0.8200000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745065177834E9, 0.0, 2024-11-04 15:31:05.177
213.0, -106055.92054795273, -106124.20512726369, -106228.9230500368, -106249.82193110252, -106232.05229426055, -106191.0591949295, -106323.60503954948, -106239.31661120852, -0.006, 0.8200000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450651819036E9, 0.0, 2024-11-04 15:31:05.181
214.0, -106058.96038519865, -106127.35672323189, -106232.63343961639, -106253.64407940437, -106235.4274076733, -106194.52371532009, -106326.95780121778, -106242.69172462127, -0.006, 0.8200000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450651858354E9, 0.0, 2024-11-04 15:31:05.185
215.0, -106061.284966622, -106129.63660116633, -106235.0250762731, -106256.05806780554, -106237.70728560774, -106196.75888976561, -106329.30473438559, -106244.94925081126, -0.006, 0.8200000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450651897533E9, 0.0, 2024-11-04 15:31:05.189
216.0, -106067.09642018037, -106135.38099949135, -106240.54595715356, -106261.3777829859, -106243.31757346602, -106202.39152936835, -106334.98207747724, -106250.58189041399, -0.006, 0.8200000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450651949198E9, 0.0, 2024-11-04 15:31:05.194
217.0, -106071.85734174936, -106140.18662454923, -106245.01630604462, -106265.84813187696, -106248.05614329054, -106207.04069221506, -106339.6982955573, -106255.32046023852, -0.008, 0.8200000000000001, 0.58, 192.0, 255.0, 192.0, 25.0, 160.0, 18.0, 32.0, 0.0, 0.0, 0.0, 1.7307450651987784E9, 0.0, 2024-11-04 15:31:05.198
218.0, -106075.00893771756, -106143.24881353961, -106248.61493690193, -106269.55852145655, -106251.49831193667, -106210.43815737226, -106342.98400199223, -106258.67322190682, -0.008, 0.8200000000000001, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745065201747E9, 0.0, 2024-11-04 15:31:05.201
219.0, -106076.17122842923, -106144.43345599574, -106250.06780029152, -106271.0337365906, -106252.66060264834, -106211.66750331731, -106344.25805142618, -106259.94727134077, -0.008, 0.8200000000000001, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450652058136E9, 0.0, 2024-11-04 15:31:05.205
220.0, -106079.94867324218, -106148.47912174214, -106253.68878289328, -106274.45355349226, -106256.326288739, -106215.42259638579, -106347.96844100577, -106263.6353091759, -0.008, 0.8200000000000001, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450652100556E9, 0.0, 2024-11-04 15:31:05.210
221.0, -106083.1896761882, -106151.69777294372, -106256.59450967248, -106277.29222503808, -106259.4778847072, -106218.52948886508, -106351.07533348506, -106266.71984991073, -0.008, 0.8200000000000001, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450652140973E9, 0.0, 2024-11-04 15:31:05.214
222.0, -106086.5424378565, -106154.82701716745, -106260.23784401869, -106280.95791112876, -106263.00946033114, -106222.03871274457, -106354.45044689781, -106270.22907379021, -0.008, 0.8200000000000001, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450652178152E9, 0.0, 2024-11-04 15:31:05.217
223.0, -106089.82814429143, -106158.2021305802, -106263.79177138708, -106284.75770768616, -106266.47398072171, -106225.45852964623, -106357.98202252174, -106273.62653894741, -0.008, 0.8200000000000001, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745065222844E9, 0.0, 2024-11-04 15:31:05.222
224.0, -106094.20908620466, -106162.65012772681, -106267.92684411131, -106288.89278041039, -106270.72081216822, -106229.66065760383, -106362.34061269053, -106277.94042562728, -0.008, 0.8200000000000001, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745065226796E9, 0.0, 2024-11-04 15:31:05.226
225.0, -106094.81258330496, -106163.16421784929, -106268.15036155586, -106288.98218738822, -106271.05608833506, -106229.9735820262, -106362.80999932409, -106278.36510877193, -0.008, 0.8200000000000001, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450652298443E9, 0.0, 2024-11-04 15:31:05.229
226.0, -106099.57350487394, -106167.72397371817, -106273.15715231386, -106293.87721942393, -106275.97347211522, -106235.06977976201, -106367.57092089306, -106283.17073382983, -0.008, 0.8200000000000001, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745065234002E9, 0.0, 2024-11-04 15:31:05.234
227.0, -106101.2498857081, -106169.5568167635, -106275.2358645482, -106296.15709735836, -106277.94042562728, -106236.96967804071, -106369.42611568286, -106285.02592861962, -0.008, 0.8180000000000001, 0.58, 192.0, 255.0, 192.0, 25.0, 144.0, 18.0, 32.0, 0.0, 0.0, 0.0, 1.7307450652378075E9, 0.0, 2024-11-04 15:31:05.237
228.0, -106105.8990485548, -106174.38479356586, -106279.68386169481, -106300.58274276051, -106282.45547800726, -106241.46237867622, -106374.05292678511, -106289.63038797742, -0.008, 0.8180000000000001, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450652417936E9, 0.0, 2024-11-04 15:31:05.241
229.0, -106109.81060383447, -106178.20694186771, -106283.26014080766, -106304.02491140664, -106286.09881235348, -106245.15041651136, -106377.71861287577, -106293.29607406809, -0.008, 0.8180000000000001, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450652460191E9, 0.0, 2024-11-04 15:31:05.246
230.0, -106111.48698466862, -106179.81626746849, -106285.13768734189, -106305.9471614298, -106287.8869519099, -106246.93855606778, -106379.43969719885, -106295.15126885788, -0.008, 0.8180000000000001, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450652499268E9, 0.0, 2024-11-04 15:31:05.249
231.0, -106115.39853994829, -106183.70547100372, -106289.56333274404, -106310.41751032085, -106292.17848684533, -106251.14068402538, -106383.53006643416, -106299.33104507101, -0.008, 0.8180000000000001, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450652548325E9, 0.0, 2024-11-04 15:31:05.254
232.0, -106121.92524932924, -106190.27688387358, -106295.86652468044, -106316.67599876833, -106298.48167878171, -106257.44387596178, -106390.10147930402, -106305.7459957297, -0.008, 0.8180000000000001, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450652579224E9, 0.0, 2024-11-04 15:31:05.257
233.0, -106125.41212146428, -106193.74140426415, -106298.97341715974, -106319.64878078089, -106301.76738521665, -106260.7295823967, -106393.38718573895, -106309.00935042016, -0.008, 0.8180000000000001, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450652618284E9, 0.0, 2024-11-04 15:31:05.261
234.0, -106129.12251104385, -106197.3623868659, -106302.66145499486, -106323.26976338265, -106305.43307130731, -106264.46232372074, -106397.03052008517, -106312.6973882553, -0.008, 0.8180000000000001, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450652659676E9, 0.0, 2024-11-04 15:31:05.265
235.0, -106131.42474072275, -106199.64226480035, -106305.41071956286, -106326.26489713967, -106308.0929288975, -106266.98807084419, -106399.57861895308, -106315.2454871232, -0.008, 0.8180000000000001, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450652698658E9, 0.0, 2024-11-04 15:31:05.269
236.0, -106133.97283959066, -106202.39152936835, -106308.07057715305, -106328.92475472984, -106310.5963242765, -106269.55852145655, -106402.19377305434, -106317.81593773556, -0.008, 0.8180000000000001, 0.58, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450652740917E9, 0.0, 2024-11-04 15:31:05.274
237.0, -106137.5044152146, -106205.99016022566, -106311.28922835461, -106331.91988848685, -106313.85967896697, -106272.86657963594, -106405.63594170046, -106321.19105114831, -0.002, 0.8300000000000001, 0.578, 192.0, 255.0, 240.0, 25.0, 240.0, 18.0, 16.0, 0.0, 0.0, 0.0, 1.7307450652790124E9, 0.0, 2024-11-04 15:31:05.279
238.0, -106142.13122631685, -106210.50521260563, -106315.78192899012, -106336.3008304001, -106318.50884181367, -106277.44868724927, -106410.24040105825, -106325.81786225055, -0.002, 0.8300000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450652828982E9, 0.0, 2024-11-04 15:31:05.282
239.0, -106146.28865078553, -106214.57323009649, -106320.34168485901, -106340.97234499126, -106322.97919070473, -106281.89668439588, -106414.37547378248, -106330.1988041638, -0.002, 0.8300000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450652859604E9, 0.0, 2024-11-04 15:31:05.285
240.0, -106147.40623800829, -106215.75787255263, -106321.57103080404, -106342.35815314748, -106324.0967779275, -106283.01427161864, -106415.6718749609, -106331.2493361532, -0.002, 0.8300000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450652899365E9, 0.0, 2024-11-04 15:31:05.289
241.0, -106150.82605490997, -106219.15533770983, -106324.72262677224, -106345.3532869045, -106327.31542912907, -106286.32232979803, -106419.0693401181, -106334.49033909921, -0.002, 0.8300000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450652939425E9, 0.0, 2024-11-04 15:31:05.293
242.0, -106154.26822355608, -106222.55280286704, -106327.9412779738, -106348.48253112823, -106330.62348730845, -106289.67509146633, -106422.37739829748, -106337.7983972786, -0.002, 0.8300000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450652980027E9, 0.0, 2024-11-04 15:31:05.298
243.0, -106157.08454335744, -106225.3244191795, -106331.11522568646, -106351.79058930762, -106333.7527315322, -106292.75963220115, -106425.28312507668, -106340.92764150235, -0.002, 0.8300000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450653019476E9, 0.0, 2024-11-04 15:31:05.301
244.0, -106160.88433991485, -106229.25832620364, -106335.22794666624, -106355.92566203186, -106337.68663855632, -106296.64883573639, -106429.30643907863, -106344.83919678202, -0.002, 0.8300000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450653070755E9, 0.0, 2024-11-04 15:31:05.307
245.0, -106166.1146481174, -106234.53333789509, -106340.3017926576, -106360.86539755648, -106342.8051880366, -106301.81208870556, -106434.6708577479, -106349.91304277338, -0.002, 0.8300000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450653098807E9, 0.0, 2024-11-04 15:31:05.309
246.0, -106169.15448536331, -106237.46141641872, -106343.0063537367, -106363.34644119102, -106345.62150783796, -106304.60605676247, -106437.53188103819, -106352.66230734138, -0.002, 0.8300000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450653128788E9, 0.0, 2024-11-04 15:31:05.312
247.0, -106170.3614795639, -106238.71311410822, -106344.48156887075, -106365.04517376963, -106347.16377820537, -106306.03656840761, -106438.76122698322, -106354.13752247543, -0.004, 0.8240000000000001, 0.5760000000000001, 192.0, 255.0, 224.0, 25.0, 192.0, 18.0, 0.0, 0.0, 0.0, 0.0, 1.7307450653179514E9, 0.0, 2024-11-04 15:31:05.317
248.0, -106173.17779936526, -106241.59648914296, -106347.61081309448, -106368.3085284601, -106350.09185672902, -106309.05405390907, -106441.66695376241, -106357.17735972135, -0.004, 0.8240000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745065322009E9, 0.0, 2024-11-04 15:31:05.322
