%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
59.0, -181061.35649220427, -112079.89449261362, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183457.3517390909, -181391.7152752537, 0.192, 0.988, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365233261735E9, 0.0, 2025-02-14 09:35:23.326
60.0, -181105.76940843696, -112174.59883387075, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183363.11678446733, -181485.52554673262, 0.192, 0.982, 0.106, 192.0, 6.0, 0.0, 30.0, 176.0, 3.0, 80.0, 0.0, 0.0, 0.0, 1.7395365233261852E9, 0.0, 2025-02-14 09:35:23.326
61.0, -181030.98047148949, -112113.37740580767, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183365.24020019057, -181499.89771841737, 0.192, 0.982, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365233261971E9, 0.0, 2025-02-14 09:35:23.326
62.0, -181003.44312232055, -112068.53980643033, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183471.52274507558, -181420.0349354786, 0.192, 0.982, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365233262153E9, 0.0, 2025-02-14 09:35:23.326
63.0, -181045.10677398526, -112186.31114796533, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183488.5100708616, -181381.09819663744, 0.192, 0.982, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365233262267E9, 0.0, 2025-02-14 09:35:23.326
64.0, -181114.6877544746, -112303.14371623323, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183387.8378138349, -181489.05712235655, 0.192, 0.982, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365233262384E9, 0.0, 2025-02-14 09:35:23.326
65.0, -181048.39248042018, -112261.65887852418, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183358.82524953192, -181511.27475634514, 0.192, 0.982, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953652332625E9, 0.0, 2025-02-14 09:35:23.326
66.0, -181036.74722155897, -112195.05068004737, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183458.67049201377, -181453.04846203906, 0.192, 0.982, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365233262615E9, 0.0, 2025-02-14 09:35:23.326
67.0, -181037.44012563708, -112289.33033815985, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183505.89972804784, -181380.18177511476, 0.192, 0.982, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365233262775E9, 0.0, 2025-02-14 09:35:23.326
68.0, -181127.78587672542, -112425.76538631505, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183409.049619323, -181485.32438103252, 0.192, 0.982, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365233262892E9, 0.0, 2025-02-14 09:35:23.326
69.0, -181063.3905009497, -112408.46513610664, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183352.38794712877, -181512.74997147918, 0.192, 0.982, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365233263004E9, 0.0, 2025-02-14 09:35:23.326
70.0, -181007.0194014334, -112327.6635799007, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183446.62290175236, -181471.3321890035, 0.194, 0.982, 0.108, 192.0, 6.0, 16.0, 30.0, 176.0, 3.0, 96.0, 0.0, 0.0, 0.0, 1.739536523326312E9, 0.0, 2025-02-14 09:35:23.326
71.0, -181011.69091602456, -112393.9812056996, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183516.78502759757, -181379.66768499228, 0.194, 0.982, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365233263316E9, 0.0, 2025-02-14 09:35:23.326
72.0, -181118.8898824322, -112540.98862898214, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183441.63846273883, -181470.81809888102, 0.194, 0.982, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365233263433E9, 0.0, 2025-02-14 09:35:23.326
73.0, -181078.00854182345, -112556.3219256785, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183367.58713335838, -181514.58281452453, 0.194, 0.982, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238042202E9, 0.0, 2025-02-14 09:35:23.804
74.0, -181055.0309485234, -112472.07820082644, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183437.77161094805, -181485.81611941053, 0.194, 0.982, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238042793E9, 0.0, 2025-02-14 09:35:23.804
75.0, -181031.24869242296, -112506.36577682088, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183530.2184260152, -181385.52384203958, 0.194, 0.982, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536523804295E9, 0.0, 2025-02-14 09:35:23.804
76.0, -181122.01912665597, -112658.9387844728, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183478.6529515568, -181453.49549692817, 0.194, 0.982, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238043084E9, 0.0, 2025-02-14 09:35:23.804
77.0, -181108.07163811586, -112703.82108733906, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183389.02245629102, -181520.05899191607, 0.194, 0.982, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536523804351E9, 0.0, 2025-02-14 09:35:23.804
78.0, -181049.39830892067, -112618.95151364226, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183435.98347139164, -181510.71596273375, 0.194, 0.982, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238043647E9, 0.0, 2025-02-14 09:35:23.804
79.0, -181025.32548014232, -112623.5336212556, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183536.8121906295, -181407.6744207948, 0.194, 0.982, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238043773E9, 0.0, 2025-02-14 09:35:23.804
80.0, -181110.239757328, -112769.49051254876, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183506.19030072575, -181432.73072632917, 0.2, 0.982, 0.108, 192.0, 6.0, 64.0, 30.0, 176.0, 3.0, 96.0, 0.0, 0.0, 0.0, 1.7395365238043897E9, 0.0, 2025-02-14 09:35:23.804
81.0, -181129.7975337264, -112844.25709775176, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183406.0321338215, -181514.73927673572, 0.2, 0.982, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238044033E9, 0.0, 2025-02-14 09:35:23.804
82.0, -181037.66364308164, -112772.26212886121, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183428.24976781008, -181522.18240763934, 0.2, 0.982, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536523804416E9, 0.0, 2025-02-14 09:35:23.804
83.0, -181019.93870972857, -112748.8598524165, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183538.64503367484, -181431.34491817295, 0.2, 0.982, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536523804428E9, 0.0, 2025-02-14 09:35:23.804
84.0, -181093.61005945326, -112883.77498194874, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183545.46231573372, -181423.09712446894, 0.2, 0.982, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238044405E9, 0.0, 2025-02-14 09:35:23.804
85.0, -181145.0637751894, -112982.3685267411, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183444.9912244071, -181526.47394257475, 0.2, 0.982, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536523804453E9, 0.0, 2025-02-14 09:35:23.804
86.0, -181064.57514340582, -112924.96924697988, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183434.93293940224, -181537.91803573587, 0.2, 0.982, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536523804465E9, 0.0, 2025-02-14 09:35:23.804
87.0, -181049.5771228763, -112874.43195276642, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183538.24270227467, -181464.00081682217, 0.2, 0.982, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238044772E9, 0.0, 2025-02-14 09:35:23.804
88.0, -181083.75294014846, -112987.30826226572, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183566.04827237705, -181413.48587435318, 0.2, 0.982, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238044896E9, 0.0, 2025-02-14 09:35:23.804
89.0, -181161.02292073047, -113112.0980515597, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183470.74043401962, -181514.35929707997, 0.2, 0.982, 0.108, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536523804502E9, 0.0, 2025-02-14 09:35:23.804
90.0, -181083.5964779373, -113079.30804244376, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183446.51114303007, -181536.8898554909, 0.196, 0.988, 0.10400000000000001, 192.0, 6.0, 32.0, 30.0, 224.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.7395365238045142E9, 0.0, 2025-02-14 09:35:23.804
91.0, -181037.95421575956, -113012.52103001131, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183545.01528084461, -181486.9337066333, 0.196, 0.988, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238045268E9, 0.0, 2025-02-14 09:35:23.804
92.0, -181064.15046026118, -113101.92800783254, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183600.51466232713, -181412.2118249192, 0.196, 0.988, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238045466E9, 0.0, 2025-02-14 09:35:23.804
93.0, -181164.48744112105, -113241.71581765603, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183512.80641708453, -181513.46522730176, 0.196, 0.988, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238045588E9, 0.0, 2025-02-14 09:35:23.804
94.0, -181102.1931293241, -113234.78677687488, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183453.4401838112, -181548.1551346964, 0.196, 0.988, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238045716E9, 0.0, 2025-02-14 09:35:23.804
95.0, -181045.9337885301, -113154.23108985796, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183536.78983888507, -181514.80633196907, 0.196, 0.988, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536523804584E9, 0.0, 2025-02-14 09:35:23.804
96.0, -181046.09025074128, -113211.49625915245, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183608.8965664979, -181419.36438314492, 0.196, 0.988, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238045962E9, 0.0, 2025-02-14 09:35:23.804
97.0, -181152.6633683042, -113360.35887722479, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183540.41082148682, -181505.73152372023, 0.196, 0.988, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238046083E9, 0.0, 2025-02-14 09:35:23.804
98.0, -181119.58278651035, -113380.90013037922, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183456.32355884596, -181558.79456505712, 0.196, 0.988, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238046207E9, 0.0, 2025-02-14 09:35:23.804
99.0, -181076.4886232005, -113296.49994331598, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183514.9074810633, -181541.6954805488, 0.196, 0.988, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536523804633E9, 0.0, 2025-02-14 09:35:23.804
100.0, -181048.14661123118, -113328.06060648688, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183610.21531942073, -181443.66072936784, 0.186, 0.986, 0.098, 192.0, 5.0, 208.0, 30.0, 208.0, 3.0, 16.0, 0.0, 0.0, 0.0, 1.7395365238046453E9, 0.0, 2025-02-14 09:35:23.804
101.0, -181152.12692643725, -113481.01359379455, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183564.34953979845, -181498.42250328333, 0.186, 0.986, 0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238046584E9, 0.0, 2025-02-14 09:35:23.804
102.0, -181148.39418511323, -113533.96487640917, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183457.32938734646, -181566.0588820051, 0.186, 0.986, 0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238046703E9, 0.0, 2025-02-14 09:35:23.804
103.0, -181094.30296353137, -113453.05156148096, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183485.17966093775, -181559.0627859906, 0.186, 0.986, 0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238046825E9, 0.0, 2025-02-14 09:35:23.804
104.0, -181055.36622469022, -113450.79403529096, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183584.3767028304, -181459.821040609, 0.186, 0.986, 0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536523804695E9, 0.0, 2025-02-14 09:35:23.804
105.0, -181143.43209784414, -113595.63333936136, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183558.04634786205, -181477.32245651752, 0.186, 0.986, 0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238047068E9, 0.0, 2025-02-14 09:35:23.804
106.0, -181172.17644121367, -113678.22303512372, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183458.46932631367, -181563.64489360392, 0.186, 0.986, 0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238047192E9, 0.0, 2025-02-14 09:35:23.804
107.0, -181075.48279470002, -113611.6595401358, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183475.14372767732, -181562.97434127025, 0.186, 0.986, 0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238047376E9, 0.0, 2025-02-14 09:35:23.804
108.0, -181060.90945731517, -113583.04930723301, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183578.27467659413, -181477.97065710672, 0.186, 0.986, 0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953652380475E9, 0.0, 2025-02-14 09:35:23.804
109.0, -181128.501132548, -113711.8400587845, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183582.54385978507, -181458.21171500825, 0.186, 0.986, 0.098, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536523804762E9, 0.0, 2025-02-14 09:35:23.804
110.0, -181185.07339776438, -113818.34612111404, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183477.13303293384, -181557.609922601, 0.176, 0.994, 0.1, 192.0, 5.0, 128.0, 31.0, 16.0, 3.0, 32.0, 0.0, 0.0, 0.0, 1.7395365238047743E9, 0.0, 2025-02-14 09:35:23.804
111.0, -181101.05319035688, -113765.12661756595, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183453.1496111333, -181568.24935296172, 0.176, 0.994, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238047872E9, 0.0, 2025-02-14 09:35:23.804
112.0, -181057.8249165803, -113710.16367795035, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183547.96571111272, -181500.16593935085, 0.176, 0.994, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238047993E9, 0.0, 2025-02-14 09:35:23.804
113.0, -181103.40012352468, -113818.90491472543, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183582.16388012934, -181446.40999393584, 0.176, 0.994, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238048115E9, 0.0, 2025-02-14 09:35:23.804
114.0, -181189.8119675889, -113947.38274185453, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183484.59851558192, -181556.58174235604, 0.176, 0.994, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238048236E9, 0.0, 2025-02-14 09:35:23.804
115.0, -181116.7888184534, -113919.84539268559, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183443.35954706187, -181579.5593356561, 0.176, 0.994, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238048356E9, 0.0, 2025-02-14 09:35:23.804
116.0, -181068.5984574078, -113849.21388020682, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183535.2699202621, -181532.6430240444, 0.176, 0.994, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238048477E9, 0.0, 2025-02-14 09:35:23.804
117.0, -181089.18441405112, -113931.892982947, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183588.75764474366, -181449.69570037076, 0.176, 0.994, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238048599E9, 0.0, 2025-02-14 09:35:23.804
118.0, -181192.9635635571, -114075.39118235007, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183507.95608853773, -181550.07738471954, 0.176, 0.994, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238048718E9, 0.0, 2025-02-14 09:35:23.804
119.0, -181140.4593158316, -114073.6253945381, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183443.0466226395, -181588.90236483843, 0.176, 0.994, 0.1, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536523804884E9, 0.0, 2025-02-14 09:35:23.804
120.0, -181101.12024559025, -113989.49342840833, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183518.9084433208, -181554.97241675525, 0.184, 0.988, 0.10400000000000001, 192.0, 5.0, 192.0, 30.0, 224.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.7395365238048964E9, 0.0, 2025-02-14 09:35:23.804
121.0, -181089.38557975122, -114041.50593775582, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183593.831490735, -181455.5742091625, 0.184, 0.988, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536523804916E9, 0.0, 2025-02-14 09:35:23.804
122.0, -181192.94121181266, -114193.34133784073, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183533.6158911724, -181529.06674493157, 0.184, 0.988, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536523804936E9, 0.0, 2025-02-14 09:35:23.804
123.0, -181161.64876957523, -114223.13621319964, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183450.42269830976, -181584.02968454716, 0.184, 0.988, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238049488E9, 0.0, 2025-02-14 09:35:23.804
124.0, -181087.48568147252, -114140.3453517372, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183507.55375713753, -181572.13855649694, 0.184, 0.988, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238049614E9, 0.0, 2025-02-14 09:35:23.804
125.0, -181084.4905477155, -114162.71944793695, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183599.10650242647, -181467.91237210185, 0.184, 0.988, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238049736E9, 0.0, 2025-02-14 09:35:23.804
126.0, -181184.33579019736, -114315.91830443362, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183549.66444369132, -181509.68778248882, 0.184, 0.988, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238049855E9, 0.0, 2025-02-14 09:35:23.804
127.0, -181187.4203309322, -114376.02214527395, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183451.2050093657, -181581.6603996349, 0.184, 0.988, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238049977E9, 0.0, 2025-02-14 09:35:23.804
128.0, -181108.51867300496, -114297.76868793592, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183486.78898653854, -181579.46992867827, 0.184, 0.988, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953652380501E9, 0.0, 2025-02-14 09:35:23.805
129.0, -181078.43322496812, -114289.96792912102, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183592.11040641196, -181484.1844420653, 0.184, 0.988, 0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536523805022E9, 0.0, 2025-02-14 09:35:23.805
130.0, -181172.19879295814, -114434.33784655784, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183578.96758067224, -181492.9463258918, 0.194, 0.98, 0.106, 192.0, 6.0, 16.0, 30.0, 160.0, 3.0, 80.0, 0.0, 0.0, 0.0, 1.7395365238050342E9, 0.0, 2025-02-14 09:35:23.805
131.0, -181209.90618585423, -114525.01887381302, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183473.82497475448, -181583.09091128004, 0.194, 0.98, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238050468E9, 0.0, 2025-02-14 09:35:23.805
132.0, -181108.96570789407, -114464.82562599488, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183476.79775676702, -181592.18807127335, 0.194, 0.98, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238050592E9, 0.0, 2025-02-14 09:35:23.805
133.0, -181076.8015476229, -114433.82375643538, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183582.2756388516, -181514.76162848016, 0.194, 0.98, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238051353E9, 0.0, 2025-02-14 09:35:23.805
134.0, -181158.8100980294, -114562.56980449794, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183590.36697034445, -181487.31368628904, 0.194, 0.98, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238051476E9, 0.0, 2025-02-14 09:35:23.805
135.0, -181227.25113955155, -114679.2682622991, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183483.14565219232, -181587.9635915713, 0.194, 0.98, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953652380516E9, 0.0, 2025-02-14 09:35:23.805
136.0, -181126.6459377582, -114637.20227923422, -187500.02235174447, -187500.02235174447, -187500.02235174447, -187500.02235174447, -183462.98437869363, -181600.52527195518, 0.194, 0.98, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395365238051803E9, 0.0, 2025-02-14 09:35:23.805
