%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
99.0, -163681.4446665579, -172672.4115219607, -179779.59570641466, -179796.76184615635, -179759.90381954954, -179700.24701359833, -179888.22518446748, -179788.58110768572, 0.28800000000000003, 0.782, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644045024E9, 0.0, 2025-02-14 09:42:44.404
100.0, -163670.31349781912, -172767.11586321783, -179780.690941893, -179797.74532291238, -179760.9319997945, -179701.23049035438, -179889.32041994578, -179789.5869361862, 0.28800000000000003, 0.782, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644045136E9, 0.0, 2025-02-14 09:42:44.404
101.0, -163703.1929139129, -172726.52509528698, -179781.20503201545, -179798.21470954595, -179761.60255212814, -179701.7669322213, -179889.92391704608, -179790.03397107532, 0.28800000000000003, 0.782, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644045303E9, 0.0, 2025-02-14 09:42:44.404
102.0, -163731.3337601821, -172622.88005624773, -179784.89306985057, -179801.92509912554, -179765.3352934522, -179705.49967354533, -179893.63430662567, -179793.74436065488, 0.28800000000000003, 0.782, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644045415E9, 0.0, 2025-02-14 09:42:44.404
103.0, -163714.70406230737, -172652.71963509556, -179788.64816291907, -179805.70254393847, -179768.9786277984, -179709.25476661383, -179897.27764097188, -179797.56650895675, 0.294, 0.782, 0.5640000000000001, 192.0, 9.0, 48.0, 24.0, 112.0, 17.0, 160.0, 0.0, 0.0, 0.0, 1.739536964404553E9, 0.0, 2025-02-14 09:42:44.404
104.0, -163690.85475097355, -172761.90790675973, -179791.41977923154, -179808.31769803975, -179771.5937818997, -179711.89227245955, -179899.98220205097, -179800.31577352475, 0.294, 0.782, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644045649E9, 0.0, 2025-02-14 09:42:44.404
105.0, -163710.25606516076, -172755.51530784552, -179793.05145657677, -179809.97172712945, -179773.31486622273, -179713.5686532937, -179901.63623114064, -179801.94745086998, 0.294, 0.782, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644045832E9, 0.0, 2025-02-14 09:42:44.404
106.0, -163745.72828361133, -172653.12196649576, -179795.73366591142, -179812.67628820855, -179776.01942730183, -179716.2732143728, -179904.2737369864, -179804.65201194907, 0.294, 0.782, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536964404595E9, 0.0, 2025-02-14 09:42:44.404
107.0, -163732.36194042707, -172653.05491126238, -179798.75115141287, -179815.71612545446, -179778.9922093144, -179719.24599638535, -179907.24651899893, -179807.5800904727, 0.294, 0.782, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536964404606E9, 0.0, 2025-02-14 09:42:44.404
108.0, -163701.24831214527, -172768.56872660742, -179799.19818630198, -179816.1408085991, -179779.4392442035, -179719.73773476336, -179907.73825737694, -179808.02712536184, 0.294, 0.782, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536964404618E9, 0.0, 2025-02-14 09:42:44.404
109.0, -163714.72641405184, -172792.90977631925, -179801.16513981405, -179818.26422432237, -179781.5403081823, -179721.77174350878, -179909.83932135574, -179810.0834858517, 0.294, 0.782, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953696440463E9, 0.0, 2025-02-14 09:42:44.404
110.0, -163751.38327495853, -172696.14907457223, -179803.62383170414, -179820.76761970136, -179784.02135181683, -179724.31984237672, -179912.29801324583, -179812.56452948626, 0.294, 0.782, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536964404642E9, 0.0, 2025-02-14 09:42:44.404
111.0, -163746.62235338957, -172671.6068591603, -179806.01546836086, -179823.06984938026, -179786.30122975126, -179726.59972031115, -179914.6672981581, -179814.91146265407, 0.294, 0.782, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536964404654E9, 0.0, 2025-02-14 09:42:44.404
112.0, -163711.641873317, -172782.42680816972, -179809.41293351806, -179826.4002593041, -179789.47517746393, -179729.86307500163, -179917.99770808194, -179818.30892781127, 0.294, 0.782, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536964404666E9, 0.0, 2025-02-14 09:42:44.404
113.0, -163711.08307970563, -172835.33338729542, -179810.99990737438, -179828.07664013823, -179791.21861353144, -179731.5171040913, -179919.62938542716, -179819.91825341206, 0.296, 0.788, 0.56, 192.0, 9.0, 64.0, 24.0, 160.0, 17.0, 128.0, 0.0, 0.0, 0.0, 1.739536964404678E9, 0.0, 2025-02-14 09:42:44.404
114.0, -163748.656362135, -172743.55712456192, -179814.55383474278, -179831.69762274, -179794.88429962212, -179735.1157349486, -179923.20566454003, -179823.31571856927, 0.296, 0.788, 0.56, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644046905E9, 0.0, 2025-02-14 09:42:44.404
115.0, -163752.14323427, -172693.84684489333, -179816.00669813238, -179832.9046169406, -179796.18070080053, -179736.43448787148, -179924.45736222953, -179824.65682323658, 0.296, 0.788, 0.56, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644047027E9, 0.0, 2025-02-14 09:42:44.404
116.0, -163713.43001287343, -172793.31210771945, -179817.70543071098, -179834.71510824148, -179797.90178512357, -179738.2673309168, -179926.26785353041, -179826.51201802638, 0.296, 0.788, 0.56, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953696440472E9, 0.0, 2025-02-14 09:42:44.404
117.0, -163707.4397453594, -172867.22932663315, -179820.36528830117, -179837.46437280948, -179800.65104969157, -179741.0165954848, -179929.06182158733, -179829.3059860833, 0.296, 0.788, 0.56, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536964404732E9, 0.0, 2025-02-14 09:42:44.404
118.0, -163741.5485073982, -172787.07597101643, -179823.87451218063, -179840.9065414556, -179804.20497705997, -179744.43641238648, -179932.59339721125, -179832.85991345168, 0.296, 0.788, 0.56, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536964404791E9, 0.0, 2025-02-14 09:42:44.404
119.0, -163752.81378660369, -172715.32687131487, -179825.6402999926, -179842.62762577864, -179805.85900614967, -179746.2245519429, -179934.2697780454, -179834.51394254138, 0.296, 0.788, 0.56, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644048057E9, 0.0, 2025-02-14 09:42:44.404
120.0, -163721.85662053307, -172791.14398850728, -179827.83077094922, -179844.81809673525, -179807.96007012847, -179748.43737464398, -179936.48260074647, -179836.704413498, 0.296, 0.788, 0.56, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644048178E9, 0.0, 2025-02-14 09:42:44.404
121.0, -163704.2434459023, -172883.79196927452, -179829.48480003892, -179846.53918105832, -179809.65880270707, -179750.11375547812, -179938.11427809173, -179838.42549782104, 0.296, 0.788, 0.56, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953696440483E9, 0.0, 2025-02-14 09:42:44.404
122.0, -163734.95474278388, -172831.22066631564, -179832.68109949603, -179849.71312877096, -179812.8327504197, -179753.19829621297, -179941.28822580437, -179841.5547420448, 0.296, 0.788, 0.56, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644048865E9, 0.0, 2025-02-14 09:42:44.404
123.0, -163758.7593506288, -172745.90405772973, -179836.5926547757, -179853.62468405065, -179816.8337126772, -179757.10985149263, -179945.2668363174, -179845.46629732446, 0.292, 0.786, 0.5640000000000001, 192.0, 9.0, 32.0, 24.0, 144.0, 17.0, 160.0, 0.0, 0.0, 0.0, 1.7395369644049015E9, 0.0, 2025-02-14 09:42:44.404
124.0, -163731.87020204906, -172799.14591302228, -179838.13492514312, -179855.14460267362, -179818.35363130018, -179758.6744736045, -179946.7644031959, -179846.98621594743, 0.292, 0.786, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644049156E9, 0.0, 2025-02-14 09:42:44.404
125.0, -163704.37755636903, -172896.6218705919, -179841.37592808914, -179858.47501259745, -179821.57228250173, -179761.9825317839, -179950.0277578864, -179850.22721889344, 0.292, 0.786, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644049287E9, 0.0, 2025-02-14 09:42:44.404
126.0, -163724.76234731227, -172863.6530475203, -179840.8618379667, -179857.93857073053, -179821.12524761262, -179761.3790346836, -179949.5136677639, -179849.66842528206, 0.292, 0.786, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536964404942E9, 0.0, 2025-02-14 09:42:44.404
127.0, -163744.81186208868, -172759.7397875476, -179842.73938450092, -179859.88317249814, -179823.06984938026, -179763.2789329623, -179951.39121429817, -179851.56832356076, 0.292, 0.786, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644049785E9, 0.0, 2025-02-14 09:42:44.404
128.0, -163716.35809139707, -172783.23147097012, -179845.3098351133, -179862.29716089932, -179825.52854127032, -179765.8270318302, -179953.89460967717, -179854.11642242866, 0.292, 0.786, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536964404992E9, 0.0, 2025-02-14 09:42:44.404
129.0, -163669.620593741, -172893.13499845684, -179849.08727992623, -179866.0522539678, -179829.26128259438, -179769.5821248987, -179957.60499925676, -179857.89386724163, 0.292, 0.786, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644050045E9, 0.0, 2025-02-14 09:42:44.405
130.0, -163672.99570715378, -172905.5178648851, -179851.0542334383, -179868.19802143553, -179831.3399948287, -179771.5937818997, -179959.63900800218, -179859.92787598705, 0.292, 0.786, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644050171E9, 0.0, 2025-02-14 09:42:44.405
131.0, -163704.77988776923, -172819.1507243098, -179854.38464336214, -179871.59548659273, -179834.73745998592, -179774.90184007905, -179963.0811766483, -179863.3029893998, 0.292, 0.786, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644050384E9, 0.0, 2025-02-14 09:42:44.405
132.0, -163689.7371637508, -172828.2478843031, -179855.97161721846, -179873.13775696015, -179836.19032337551, -179776.51116567984, -179964.5787435268, -179864.75585278939, 0.292, 0.786, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644050589E9, 0.0, 2025-02-14 09:42:44.405
133.0, -163651.47097724333, -172939.73838564617, -179858.38560561964, -179875.52939361686, -179838.6937187545, -179779.0369128033, -179966.99273192798, -179867.21454467947, 0.28600000000000003, 0.792, 0.5660000000000001, 192.0, 8.0, 240.0, 24.0, 192.0, 17.0, 176.0, 0.0, 0.0, 0.0, 1.7395369644050713E9, 0.0, 2025-02-14 09:42:44.405
134.0, -163667.5865849956, -172952.79180440807, -179860.59842832072, -179877.67516108457, -179840.88418971113, -179781.22738375992, -179969.25025811794, -179869.53912610284, 0.28600000000000003, 0.792, 0.5660000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644050841E9, 0.0, 2025-02-14 09:42:44.405
135.0, -163717.140402453, -172838.64144547482, -179862.69949229952, -179879.82092855228, -179843.0076054344, -179783.26139250534, -179971.35132209674, -179871.61783833717, 0.28600000000000003, 0.792, 0.5660000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644050963E9, 0.0, 2025-02-14 09:42:44.405
136.0, -163726.6398938465, -172795.50257867607, -179864.84525976723, -179881.87728904217, -179845.17572464654, -179785.40715997305, -179973.3853308422, -179873.78595754935, 0.28600000000000003, 0.792, 0.5660000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953696440511E9, 0.0, 2025-02-14 09:42:44.405
137.0, -163701.20360865636, -172872.9960767026, -179868.26507666887, -179885.207698966, -179848.5508380593, -179788.84932861917, -179976.84985123275, -179877.13871921765, 0.28600000000000003, 0.792, 0.5660000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536964405122E9, 0.0, 2025-02-14 09:42:44.405
138.0, -163712.51359135075, -172886.29536465352, -179871.39432089264, -179888.38164667867, -179851.74713751642, -179792.00092458737, -179980.02379894542, -179880.22325995247, 0.28600000000000003, 0.792, 0.5660000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369644051344E9, 0.0, 2025-02-14 09:42:44.405
139.0, -163768.92939435595, -172769.26163068553, -179874.47886162746, -179891.4661874135, -179854.78697476233, -179795.04076183328, -179983.0859879358, -179883.21839370948, 0.28600000000000003, 0.792, 0.5660000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536964883616E9, 0.0, 2025-02-14 09:42:44.883
140.0, -163796.39968829154, -172692.34927801482, -179876.42346339507, -179893.29903045882, -179856.66452129657, -179796.96301185645, -179984.9858862145, -179885.14064373265, 0.28600000000000003, 0.792, 0.5660000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648836625E9, 0.0, 2025-02-14 09:42:44.883
141.0, -163770.65047867902, -172751.20142116564, -179877.4963471289, -179894.52837640388, -179857.75975677487, -179798.12530256814, -179986.17052867063, -179886.4146931666, 0.28600000000000003, 0.792, 0.5660000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536964883686E9, 0.0, 2025-02-14 09:42:44.883
142.0, -163765.7107431544, -172787.27713671653, -179880.0444459968, -179897.03177178287, -179860.17374517606, -179800.60634620267, -179988.65157230516, -179888.8063298233, 0.28600000000000003, 0.792, 0.5660000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648837097E9, 0.0, 2025-02-14 09:42:44.883
143.0, -163810.905970443, -172691.6116704478, -179880.446777397, -179897.52351016089, -179860.64313180963, -179801.07573283624, -179989.14331068317, -179889.29806820131, 0.28600000000000003, 0.788, 0.5640000000000001, 192.0, 8.0, 240.0, 24.0, 160.0, 17.0, 160.0, 0.0, 0.0, 0.0, 1.7395369648837397E9, 0.0, 2025-02-14 09:42:44.883
144.0, -163834.8670404991, -172606.1833031396, -179883.41955940958, -179900.5186439179, -179863.72767254445, -179804.04851484878, -179992.13844444018, -179892.29320195832, 0.28600000000000003, 0.788, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648837526E9, 0.0, 2025-02-14 09:42:44.883
145.0, -163802.4570110389, -172662.77792010046, -179885.09594024371, -179902.23972824094, -179865.4040533786, -179805.74724742738, -179993.77012178543, -179894.03663802583, 0.28600000000000003, 0.788, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648837976E9, 0.0, 2025-02-14 09:42:44.883
146.0, -163779.14414157203, -172728.13442088777, -179887.97931527847, -179905.03369629785, -179868.24272492444, -179808.5859189732, -179996.67584856463, -179896.94236480503, 0.28600000000000003, 0.788, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648838096E9, 0.0, 2025-02-14 09:42:44.883
147.0, -163813.38701407757, -172654.17249848516, -179891.57794613577, -179908.5205684329, -179871.77430054836, -179812.1398463416, -180000.27447942193, -179900.45158868452, 0.28600000000000003, 0.788, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648838215E9, 0.0, 2025-02-14 09:42:44.883
148.0, -163843.65127607004, -172556.69654091555, -179894.03663802583, -179910.9122050896, -179874.23299243845, -179814.4420760205, -180002.59906084527, -179902.84322534123, 0.28600000000000003, 0.788, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648838463E9, 0.0, 2025-02-14 09:42:44.883
149.0, -163814.72811874488, -172597.39906756868, -179897.1658822496, -179914.04144931334, -179877.33988491775, -179817.50426501088, -180005.6388980912, -179905.972469565, 0.28600000000000003, 0.788, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536964883859E9, 0.0, 2025-02-14 09:42:44.883
150.0, -163782.11692358457, -172679.1617487862, -179900.63040264018, -179917.50596970393, -179880.7597018194, -179820.96878540146, -180009.12577022624, -179909.43698995555, 0.28600000000000003, 0.788, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648838706E9, 0.0, 2025-02-14 09:42:44.883
151.0, -163803.2169703504, -172633.67594881964, -179903.469074186, -179920.25523427193, -179883.53131813186, -179823.7851052028, -180011.91973828315, -179912.23095801246, 0.28600000000000003, 0.788, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648838823E9, 0.0, 2025-02-14 09:42:44.883
152.0, -163833.5706393207, -172530.23207548048, -179904.7654753644, -179921.57398719477, -179884.6489053546, -179824.9026924256, -180013.14908422818, -179913.46030395752, 0.28600000000000003, 0.788, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536964883894E9, 0.0, 2025-02-14 09:42:44.883
153.0, -163812.0682611547, -172554.46136647003, -179906.1736352651, -179922.91509186212, -179886.0570652553, -179826.37790755962, -180014.55724412887, -179914.8684638582, 0.28400000000000003, 0.788, 0.56, 192.0, 8.0, 224.0, 24.0, 160.0, 17.0, 128.0, 0.0, 0.0, 0.0, 1.7395369648839056E9, 0.0, 2025-02-14 09:42:44.883
154.0, -163771.09751356812, -172646.05881524787, -179908.721734133, -179925.68670817456, -179888.87338505668, -179829.194227361, -180017.3288604413, -179917.6177284262, 0.28400000000000003, 0.788, 0.56, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536964883918E9, 0.0, 2025-02-14 09:42:44.883
155.0, -163784.88853989705, -172625.22698941553, -179909.83932135574, -179926.82664714177, -179889.968620535, -179830.31181458378, -180018.51350289746, -179918.6235569267, 0.28400000000000003, 0.788, 0.56, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648839295E9, 0.0, 2025-02-14 09:42:44.883
156.0, -163825.680473528, -172516.84338055176, -179913.8179318688, -179930.62644369918, -179893.45549267, -179833.7986867188, -180022.31329945487, -179922.44570522854, 0.28400000000000003, 0.788, 0.56, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536964883941E9, 0.0, 2025-02-14 09:42:44.883
157.0, -163813.90110420002, -172505.71221181302, -179917.95300459303, -179934.82857165678, -179897.59056539423, -179837.9114076986, -180026.40366869018, -179926.71488841952, 0.28400000000000003, 0.788, 0.56, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648839529E9, 0.0, 2025-02-14 09:42:44.883
158.0, -163764.32493499815, -172595.94620417908, -179919.80819938282, -179936.7731734244, -179899.84809158422, -179840.28069261083, -180028.25886347998, -179928.68184193157, 0.28400000000000003, 0.788, 0.56, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648839643E9, 0.0, 2025-02-14 09:42:44.883
159.0, -163759.8098826182, -172595.6332797567, -179921.75280115043, -179938.62836821418, -179901.72563811849, -179842.11353565616, -180030.2928722254, -179930.469981488, 0.28400000000000003, 0.788, 0.56, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648839757E9, 0.0, 2025-02-14 09:42:44.883
160.0, -163792.33167080066, -172451.88921116464, -179923.67505117357, -179940.5729699818, -179903.0667427858, -179843.4099368346, -180032.1927705041, -179932.3698797667, 0.28400000000000003, 0.788, 0.56, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536964883993E9, 0.0, 2025-02-14 09:42:44.883
161.0, -163775.79137990373, -172214.46898156035, -179923.80916164033, -179940.70708044854, -179903.3573154637, -179843.72286125695, -180032.25982573748, -179932.52634197788, 0.28400000000000003, 0.788, 0.56, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648840048E9, 0.0, 2025-02-14 09:42:44.884
162.0, -163705.60690231406, -172233.11033643608, -179924.63617618516, -179941.57879848228, -179904.54195791984, -179844.9075037131, -180033.22095074903, -179933.53217047837, 0.28400000000000003, 0.788, 0.56, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648840163E9, 0.0, 2025-02-14 09:42:44.884
163.0, -163675.1414746215, -172278.417322447, -179928.12304832018, -179944.95391189505, -179908.00647831042, -179848.39437584812, -180036.61841590624, -179936.88493214667, 0.28, 0.788, 0.562, 192.0, 8.0, 192.0, 24.0, 160.0, 17.0, 144.0, 0.0, 0.0, 0.0, 1.7395369648840277E9, 0.0, 2025-02-14 09:42:44.884
164.0, -163697.60497779906, -172200.901472676, -179930.96171986603, -179947.85963867424, -179910.73339113395, -179851.14364041612, -180039.36768047424, -179939.63419671467, 0.28, 0.788, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73953696488404E9, 0.0, 2025-02-14 09:42:44.884
165.0, -163693.60401554155, -172164.24461176927, -179932.12401057768, -179948.977225897, -179911.962737079, -179852.23887589443, -180040.48526769702, -179940.75178393745, 0.28, 0.788, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648840516E9, 0.0, 2025-02-14 09:42:44.884
166.0, -163637.90346835894, -172261.74292108332, -179934.96268212353, -179951.7711939539, -179914.75670513592, -179855.25636139588, -180043.36864273174, -179943.59045548327, 0.28, 0.788, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648840632E9, 0.0, 2025-02-14 09:42:44.884
167.0, -163606.7674883327, -172331.39095680608, -179937.93546413607, -179954.7663277109, -179917.7741906374, -179858.25149515292, -180046.4531834666, -179946.63029272918, 0.28, 0.788, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648840744E9, 0.0, 2025-02-14 09:42:44.884
168.0, -163631.44381421135, -172261.9664385279, -179936.52730423538, -179953.2240573435, -179916.3660307367, -179856.7539282744, -180045.11207879928, -179945.3115398063, 0.28, 0.788, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739536964884086E9, 0.0, 2025-02-14 09:42:44.884
169.0, -163643.17848005038, -172202.51079827678, -179937.19785656905, -179953.93931316608, -179917.05893481482, -179857.37977711915, -180045.73792764402, -179945.8703334177, 0.28, 0.788, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648840973E9, 0.0, 2025-02-14 09:42:44.884
170.0, -163596.57509286108, -172276.42801719048, -179939.29892054785, -179955.99567365597, -179919.18235053806, -179859.43613760904, -180047.6601776672, -179947.9266939076, 0.28, 0.788, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648841088E9, 0.0, 2025-02-14 09:42:44.884
171.0, -163563.1592349004, -172359.62121005313, -179939.7236036925, -179956.5321155229, -179919.69644066054, -179860.03963470933, -180048.24132302302, -179948.44078403007, 0.28, 0.788, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648841255E9, 0.0, 2025-02-14 09:42:44.884
172.0, -163591.88122652547, -172307.02755534978, -179941.75761243794, -179958.6331795017, -179921.73044940596, -179862.05129171032, -180050.32003525735, -179950.4747927755, 0.28, 0.788, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648841372E9, 0.0, 2025-02-14 09:42:44.884
173.0, -163616.55755240412, -172219.78869674072, -179943.1657723386, -179959.974284169, -179922.91509186212, -179863.23593416644, -180051.61643643575, -179951.8158974428, 0.28800000000000003, 0.782, 0.562, 192.0, 9.0, 0.0, 24.0, 112.0, 17.0, 144.0, 0.0, 0.0, 0.0, 1.7395369648841486E9, 0.0, 2025-02-14 09:42:44.884
174.0, -163582.18056943186, -172272.65057237752, -179943.970435139, -179960.7789469694, -179923.80916164033, -179864.17470743356, -180052.3987474917, -179952.6652637321, 0.28800000000000003, 0.782, 0.562, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7395369648841605E9, 0.0, 2025-02-14 09:42:44.884
